  0.10000000000000001       0.47021240799833525     
  0.10040817718110437       0.38412745017316263     
  0.10081802044832047       0.29610851721260534     
  0.10122953660223166       0.21228207510306610     
  0.10164273247117964       0.13839357081453491     
  0.10205761491137796        7.9425301261909220E-002
  0.10247419080702558        3.9277981450300523E-002
  0.10289246707042120        2.0534979836957519E-002
  0.10331245064207799        2.4321735994729855E-002
  0.10373414849083867        5.0265937299087848E-002
  0.10415756761399117        9.6557102816424406E-002
  0.10458271503738485       0.16009776377807222     
  0.10500959781554686       0.23673283751768381     
  0.10543822303179938       0.32153937720632275     
  0.10586859779837712       0.40915585595630910     
  0.10630072925654524       0.49412861855563905     
  0.10673462457671801       0.57125311090788666     
  0.10717029095857759       0.63588888366306451     
  0.10760773563119364       0.68422998716590899     
  0.10804696585314330       0.71351598904821822     
  0.10848798891263144       0.72217316777215168     
  0.10893081212761184       0.70988015563920648     
  0.10937544284590843       0.67755711091005000     
  0.10982188844533726       0.62728209508411914     
  0.11027015633382903       0.56214245581427880     
  0.11072025394955184       0.48603245281508473     
  0.11117218876103470       0.40341095390804993     
  0.11162596826729153       0.31903467266080376     
  0.11208159999794542       0.23768308180211678     
  0.11253909151335369       0.16389084116770086     
  0.11299845040473337       0.10170240236636471     
  0.11345968429428700        5.4461516642676011E-002
  0.11392280083532935        2.4645834045838602E-002
  0.11438780771241415        1.3753820423871204E-002
  0.11485471264146174        2.2248024410059741E-002
  0.11532352336988719        4.9555489437556235E-002
  0.11579424767672861        9.4123004896388654E-002
  0.11626689337277650       0.15352208481791016     
  0.11674146830070313       0.22459618377112639     
  0.11721798033519278       0.30364080762548884     
  0.11769643738307244       0.38660591605570221     
  0.11817684738344295       0.46930937292412866     
  0.11865921830781066       0.54765017422280338     
  0.11914355816021997       0.61781073377793250     
  0.11962987497738581       0.67643856993993001     
  0.12011817682882717       0.72079922581120071     
  0.12060847181700105       0.74889406940774983     
  0.12110076807743671       0.75953864751720590     
  0.12159507377887094       0.75239939403894007     
  0.12209139712338332       0.72798860947781230     
  0.12258974634653247       0.68761963056563780     
  0.12309012971749274       0.63332590802548094     
  0.12359255553919130       0.56774923276894584     
  0.12409703214844603       0.49400354131698582     
  0.12460356791610375       0.41552155466846163     
  0.12511217124717913       0.33589194579229681     
  0.12562285058099434       0.25869479303831500     
  0.12613561439131882       0.18734278111053349     
  0.12665047118650996       0.12493499395924788     
  0.12716742950965446        7.4129253380314480E-002
  0.12768649793870987        3.7037850659310513E-002
  0.12820768508664696        1.5150259373790276E-002
  0.12873099960159279        9.2850709793099381E-003
  0.12925645016697404        1.9572025827461832E-002
  0.12978404550166117        4.5463681991584667E-002
  0.13031379436011306        8.5775027888408462E-002
  0.13084570553252231       0.13874824938334895     
  0.13137978784496107       0.20213894563391627     
