  0.10000000000000001       0.30598737393078035     
  0.10040817718110437       0.38764980485352263     
  0.10081802044832047       0.46636681134093583     
  0.10122953660223166       0.53683472300983737     
  0.10164273247117964       0.59436960419698415     
  0.10205761491137796       0.63521119047597996     
  0.10247419080702558       0.65675640234468480     
  0.10289246707042120       0.65770931344937833     
  0.10331245064207799       0.63814059734018347     
  0.10373414849083867       0.59945577333426181     
  0.10415756761399117       0.54427759054381797     
  0.10458271503738485       0.47625324840906502     
  0.10500959781554686       0.39980153995111067     
  0.10543822303179938       0.31981819265286959     
  0.10586859779837712       0.24135953674442912     
  0.10630072925654524       0.16932511207025902     
  0.10673462457671801       0.10815898352261288     
  0.10717029095857759        6.1587502666066496E-002
  0.10760773563119364        3.2408227294921453E-002
  0.10804696585314330        2.2340937744476763E-002
  0.10848798891263144        3.1947445094783644E-002
  0.10893081212761184        6.0622458664219003E-002
  0.10937544284590843       0.10665344709038049     
  0.10982188844533726       0.16734344309790516     
  0.11027015633382903       0.23918732298879841     
  0.11072025394955184       0.31808940599135038     
  0.11117218876103470       0.39960837926544546     
  0.11162596826729153       0.47921461771520335     
  0.11208159999794542       0.55254493364290114     
  0.11253909151335369       0.61564060746172200     
  0.11299845040473337       0.66515611977728240     
  0.11345968429428700       0.69852819357358897     
  0.11392280083532935       0.71409740354468110     
  0.11438780771241415       0.71117754341912276     
  0.11485471264146174       0.69007098301772374     
  0.11532352336988719       0.65203122254206103     
  0.11579424767672861       0.59917660522203176     
  0.11626689337277650       0.53436154664556379     
  0.11674146830070313       0.46101357382089381     
  0.11721798033519278       0.38294586511535589     
  0.11769643738307244       0.30415580294484057     
  0.11817684738344295       0.22862028680855606     
  0.11865921830781066       0.16009822831997811     
  0.11914355816021997       0.10194981306350814     
  0.11962987497738581        5.6980839929975158E-002
  0.12011817682882717        2.7318827814098438E-002
  0.12060847181700105        1.4325714262863672E-002
  0.12110076807743671        1.8549968191312612E-002
  0.12159507377887094        3.9718905967258140E-002
  0.12209139712338332        7.6770038036532373E-002
  0.12258974634653247       0.12791847247868593     
  0.12309012971749274       0.19075583907597293     
  0.12359255553919130       0.26237493256379318     
  0.12409703214844603       0.33951334828618362     
  0.12460356791610375       0.41870882013328103     
  0.12511217124717913       0.49645877342824962     
  0.12562285058099434       0.56937676102623147     
  0.12613561439131882       0.63433893052497003     
  0.12665047118650996       0.68861443248294729     
  0.12716742950965446       0.72997467219952206     
  0.12768649793870987       0.75677747234821291     
  0.12820768508664696       0.76802348828763201     
  0.12873099960159279       0.76338353931599101     
  0.12925645016697404       0.74319682684984467     
  0.12978404550166117       0.70844124864154434     
  0.13031379436011306       0.66067813772485562     
  0.13084570553252231       0.60197471531507785     
  0.13137978784496107       0.53480831751945934     
  0.13191605015952751       0.46195701577252946     
  0.13245450137449291       0.38638159005291750     
  0.13299515042444918       0.31110393178034901     
  0.13353800628045717       0.23908685867939261     
  0.13408307795019572       0.17312003382170474     
  0.13463037447811083       0.11571621934030529     
  0.13517990494556581        6.9021491087062015E-002
  0.13573167847099218        3.4742326645889943E-002
  0.13628570421004074        1.4091690593491801E-002
  0.13684199135573349        7.7554132335317869E-003
  0.13740054913861643        1.5879326815131711E-002
  0.13796138682691236        3.8076818859672956E-002
  0.13852451372667493        7.3455714713881459E-002
  0.13908993918194296       0.12066273567104657     
  0.13965767257489561       0.17794321496080034     
  0.14022772332600780       0.24321330636125216     
  0.14080010089420669       0.31414159849168966     
  0.14137481477702879       0.38823685600827740     
  0.14195187451077720       0.46293854587150141     
  0.14253128967068007       0.53570686684721358     
  0.14311306987104958       0.60410917361776462     
  0.14369722476544117       0.66589996007901342     
  0.14428376404681392       0.71909192367275232     
  0.14487269744769149       0.76201605615539469     
  0.14546403474032335       0.79336917712870358     
  0.14605778573684705       0.81224782570717857     
  0.14665396028945119       0.81816793397974052     
  0.14725256829053859       0.81107020554908682     
  0.14785361967289068       0.79131159705132581     
  0.14845712440983222       0.75964373581424527     
  0.14906309251539690       0.71717949067830089     
  0.14967153404449324       0.66534923601585549     
  0.15028245909307170       0.60584860436236676     
  0.15089587779829214       0.54057970674641564     
  0.15151180033869191       0.47158791033590197     
  0.15213023693435482       0.40099630144711562     
  0.15275119784708088       0.33093993158996016     
  0.15337469338055626       0.26350185031692330     
  0.15400073388052446       0.20065277812826710     
  0.15462932973495802       0.14419607378914301     
  0.15526049137423079        9.5719412300528495E-002
  0.15589422927129087        5.6554322180982879E-002
  0.15653055394183482        2.7744443632668814E-002
  0.15716947594448166        1.0023072454893533E-002
  0.15781100588094832        3.8002577058338029E-003
  0.15845515439622559        9.1594329143901421E-003
  0.15910193217875471        2.5863289048559168E-002
  0.15975134996060453        5.3368349345270238E-002
  0.16040341851764989        9.0847487214744005E-002
  0.16105814866975027       0.13721944321074075     
  0.16171555128092935       0.19118424867659511     
  0.16237563725955523       0.25126335402191069     
  0.16303841755852153       0.31584318930149169     
  0.16370390317542910       0.38322085333983658     
  0.16437210515276834       0.45165063349345069     
  0.16504303457810285       0.51939009876173126     
  0.16571670258425286       0.58474458104482430     
