  0.10000000000000001       0.44245561575214831     
  0.10040817718110437       0.33697229871431533     
  0.10081802044832047       0.23653506454376610     
  0.10122953660223166       0.14797343357061754     
  0.10164273247117964        7.7214568284686799E-002
  0.10205761491137796        2.8907325009145460E-002
  0.10247419080702558        6.1431336974635056E-003
  0.10289246707042120        1.0288482452467738E-002
  0.10331245064207799        4.0935703371813500E-002
  0.10373414849083867        9.5970671331833166E-002
  0.10415756761399117       0.17174847191208154     
  0.10458271503738485       0.26336153145542179     
  0.10500959781554686       0.36497949680726099     
  0.10543822303179938       0.47023655649657603     
  0.10586859779837712       0.57264003957149145     
  0.10630072925654524       0.66597402304133213     
  0.10673462457671801       0.74467322205011555     
  0.10717029095857759       0.80414542979248660     
  0.10760773563119364       0.84102494117911963     
  0.10804696585314330       0.85334440603225548     
  0.10848798891263144       0.84061805568189452     
  0.10893081212761184       0.80383486799260218     
  0.10937544284590843       0.74536563464486605     
  0.10982188844533726       0.66879276291193190     
  0.11027015633382903       0.57867572730473804     
  0.11072025394955184       0.48026819365688889     
  0.11117218876103470       0.37920484947092697     
  0.11162596826729153       0.28117684188290076     
  0.11208159999794542       0.19161447014709054     
  0.11253909151335369       0.11539448768495364     
  0.11299845040473337        5.6587177236564118E-002
  0.11345968429428700        1.8255450446651056E-002
  0.11392280083532935        2.3147971494698119E-003
  0.11438780771241415        9.4591906367933742E-003
  0.11485471264146174        3.9154264950022513E-002
  0.11532352336988719        8.9695428764784688E-002
  0.11579424767672861       0.15832525551194040     
  0.11626689337277650       0.24140164801702405     
  0.11674146830070313       0.33460603827747359     
  0.11721798033519278       0.43317932869934600     
  0.11769643738307244       0.53217244826739829     
  0.11817684738344295       0.62669828343125944     
  0.11865921830781066       0.71217230953430433     
  0.11914355816021997       0.78453042276163687     
  0.11962987497738581       0.84041415719917567     
  0.12011817682882717       0.87731555004274864     
  0.12060847181700105       0.89367626204373141     
  0.12110076807743671       0.88893803747445443     
  0.12159507377887094       0.86354406851992527     
  0.12209139712338332       0.81889319229936119     
  0.12258974634653247       0.75725098816029912     
  0.12309012971749274       0.68162367027104986     
  0.12359255553919130       0.59560211885655767     
  0.12409703214844603       0.50318441844299333     
  0.12460356791610375       0.40858585208416448     
  0.12511217124717913       0.31604543794833456     
  0.12562285058099434       0.22963781059081789     
  0.12613561439131882       0.15309858339077609     
  0.12665047118650996        8.9670335343017202E-002
  0.12716742950965446        4.1975110063125931E-002
  0.12768649793870987        1.1917870083617041E-002
  0.12820768508664696        6.2379123243618689E-004
  0.12873099960159279        8.4106857072846347E-003
  0.12925645016697404        3.4796280327261550E-002
  0.12978404550166117        7.8538613713336022E-002
  0.13031379436011306       0.13770650923964364     
  0.13084570553252231       0.20977597522094968     
  0.13137978784496107       0.29174751381956687     
  0.13191605015952751       0.38027870704877520     
  0.13245450137449291       0.47182610116448404     
  0.13299515042444918       0.56279032706342302     
  0.13353800628045717       0.64965856069740857     
  0.13408307795019572       0.72913882128878038     
  0.13463037447811083       0.79828119593471247     
  0.13517990494556581       0.85458183083713879     
  0.13573167847099218       0.89606640180839592     
  0.13628570421004074       0.92135072782873273     
  0.13684199135573349       0.92967717908563552     
  0.13740054913861643       0.92092651448325902     
  0.13796138682691236       0.89560572549311912     
  0.13852451372667493       0.85481333012673799     
  0.13908993918194296       0.80018432469290901     
  0.13965767257489561       0.73381763972063729     
  0.14022772332600780       0.65818944415422109     
  0.14080010089420669       0.57605598924430468     
  0.14137481477702879       0.49034987732434909     
  0.14195187451077720       0.40407368362960577     
  0.14253128967068007       0.32019475957337995     
  0.14311306987104958       0.24154481615171958     
  0.14369722476544117       0.17072754289986369     
  0.14428376404681392       0.11003708046761483     
  0.14487269744769149        6.1389654776656505E-002
  0.14546403474032335        2.6270120281011035E-002
  0.14605778573684705        5.6945716501300807E-003
  0.14665396028945119        1.8958916922592189E-004
  0.14725256829053859        9.7881038775685242E-003
  0.14785361967289068        3.4041322547575935E-002
  0.14845712440983222        7.2045656190773827E-002
  0.14906309251539690       0.12248316218636450     
  0.14967153404449324       0.18367364963647501     
  0.15028245909307170       0.25363631727080915     
  0.15089587779829214       0.33015859711092332     
  0.15151180033869191       0.41086976608315834     
  0.15213023693435482       0.49331685993206698     
  0.15275119784708088       0.57504047467779262     
  0.15337469338055626       0.65364816382675350     
  0.15400073388052446       0.72688332611576334     
  0.15462932973495802       0.79268771887268052     
  0.15526049137423079       0.84925601526621297     
  0.15589422927129087       0.89508113838657366     
  0.15653055394183482       0.92898943968538805     
  0.15716947594448166       0.95016513246099321     
  0.15781100588094832       0.95816373200691796     
  0.15845515439622559       0.95291458278620023     
  0.15910193217875471       0.93471286066820147     
  0.15975134996060453       0.90420171724171805     
  0.16040341851764989       0.86234547726265998     
  0.16105814866975027       0.81039500463688730     
  0.16171555128092935       0.74984651370206856     
  0.16237563725955523       0.68239521915146828     
  0.16303841755852153       0.60988528934229280     
  0.16370390317542910       0.53425759486511482     
  0.16437210515276834       0.45749672921655804     
  0.16504303457810285       0.38157872433874274     
  0.16571670258425286       0.30842079465369038     
  0.16639312034948034       0.23983432369340693     
  0.16707229909767446       0.17748216267392497     
  0.16775425009853762       0.12284114586237115     
  0.16843898466777257        7.7170548962697830E-002
  0.16912651416727026        4.1487029594295600E-002
  0.16981685000529834        1.6546398683133866E-002
  0.17051000363669019        2.8323833452944223E-003
