  0.10000000000000001       0.44027155256031758     
  0.10040817718110437       0.41768136502927106     
  0.10081802044832047       0.38485524130690968     
  0.10122953660223166       0.34402818708623073     
  0.10164273247117964       0.29797907741989538     
  0.10205761491137796       0.24983644437259092     
  0.10247419080702558       0.20286374336455595     
  0.10289246707042120       0.16023915057161631     
  0.10331245064207799       0.12484483960577324     
  0.10373414849083867        9.9079572702820237E-002
  0.10415756761399117        8.4706441985599262E-002
  0.10458271503738485        8.2744885979036870E-002
  0.10500959781554686        9.3412899822985229E-002
  0.10543822303179938       0.11612189056695041     
  0.10586859779837712       0.14952314197972014     
  0.10630072925654524       0.19160157504971209     
  0.10673462457671801       0.23980962313577703     
  0.10717029095857759       0.29123174901854931     
  0.10760773563119364       0.34276853315058098     
  0.10804696585314330       0.39132842550299385     
  0.10848798891263144       0.43401519280256007     
  0.10893081212761184       0.46829977416323265     
  0.10937544284590843       0.49216660227516917     
  0.10982188844533726       0.50422633894809077     
  0.11027015633382903       0.50378927035697885     
  0.11072025394955184       0.49089614970493317     
  0.11117218876103470       0.46630589836331232     
  0.11162596826729153       0.43144212068684917     
  0.11208159999794542       0.38830270645346787     
  0.11253909151335369       0.33933876390711992     
  0.11299845040473337       0.28731064914451099     
  0.11345968429428700       0.23512986919989681     
  0.11392280083532935       0.18569610513369805     
  0.11438780771241415       0.14173852920411054     
  0.11485471264146174       0.10567000900742608     
  0.11532352336988719        7.9461760370163503E-002
  0.11579424767672861        6.4544610535570784E-002
  0.11626689337277650        6.1741360295453962E-002
  0.11674146830070313        7.1232893943502351E-002
  0.11721798033519278        9.2558787829660608E-002
  0.11769643738307244       0.12465131707585830     
  0.11817684738344295       0.16590005199355709     
  0.11865921830781066       0.21424275375191920     
  0.11914355816021997       0.26727708867813543     
  0.11962987497738581       0.32238682864133883     
  0.12011817682882717       0.37687571716815127     
  0.12060847181700105       0.42810206266695727     
  0.12110076807743671       0.47360735744016907     
  0.12159507377887094       0.51123278276065776     
  0.12209139712338332       0.53921830037678009     
  0.12258974634653247       0.55628009239459264     
  0.12309012971749274       0.56166333002781532     
  0.12359255553919130       0.55516855888614847     
  0.12409703214844603       0.53715131585016229     
  0.12460356791610375       0.50849587498642890     
  0.12511217124717913       0.47056519845888040     
  0.12562285058099434       0.42513019273280589     
  0.12613561439131882       0.37428220078643976     
  0.12665047118650996       0.32033326944965618     
  0.12716742950965446       0.26570910148030280     
  0.12768649793870987       0.21283973075721779     
  0.12820768508664696       0.16405285362321051     
  0.12873099960159279       0.12147442782848125     
  0.12925645016697404        8.6940639299783462E-002
  0.12978404550166117        6.1924669575562613E-002
  0.13031379436011306        4.7480911566670558E-002
  0.13084570553252231        4.4208419495306295E-002
  0.13137978784496107        5.2234482367102153E-002
  0.13191605015952751        7.1218319925045362E-002
  0.13245450137449291       0.10037405363510389     
  0.13299515042444918       0.13851133645271693     
  0.13353800628045717       0.18409136203399656     
  0.13408307795019572       0.23529543850504553     
  0.13463037447811083       0.29010291892556728     
  0.13517990494556581       0.34637503828085192     
  0.13573167847099218       0.40194111652865894     
  0.13628570421004074       0.45468364388239468     
  0.13684199135573349       0.50261895740661222     
  0.13740054913861643       0.54397053157433295     
  0.13796138682691236       0.57723232026964255     
  0.13852451372667493       0.60122008160333806     
  0.13908993918194296       0.61510916593771769     
  0.13965767257489561       0.61845782716162556     
  0.14022772332600780       0.61121570339130926     
  0.14080010089420669       0.59371768308560535     
  0.14137481477702879       0.56666390536151234     
  0.14195187451077720       0.53108712114761758     
  0.14253128967068007       0.48830905004235164     
  0.14311306987104958       0.43988769525499766     
  0.14369722476544117       0.38755781844500969     
  0.14428376404681392       0.33316692402911929     
  0.14487269744769149       0.27860915859667768     
  0.14546403474032335       0.22575949880829732     
  0.14605778573684705       0.17641048687732278     
  0.14665396028945119       0.13221358530966554     
  0.14725256829053859        9.4626972889502281E-002
  0.14785361967289068        6.4871304322056803E-002
  0.14845712440983222        4.3894619790820211E-002
  0.14906309251539690        3.2347231664042388E-002
  0.14967153404449324        3.0567047287978086E-002
  0.15028245909307170        3.8575422246744061E-002
  0.15089587779829214        5.6083289675154073E-002
  0.15151180033869191        8.2506988876682966E-002
  0.15213023693435482       0.11699292972064966     
  0.15275119784708088       0.15844998537867655     
  0.15337469338055626       0.20558831031526437     
  0.15400073388052446       0.25696313653115782     
  0.15462932973495802       0.31102201041514654     
  0.15526049137423079       0.36615389490906702     
  0.15589422927129087       0.42073857506700285     
  0.15653055394183482       0.47319486603537736     
  0.15716947594448166       0.52202622626188622     
  0.15781100588094832       0.56586251959811962     
  0.15845515439622559       0.60349684136153303     
  0.15910193217875471       0.63391651832827445     
  0.15975134996060453       0.65632760375016641     
  0.16040341851764989       0.67017240853140314     
  0.16105814866975027       0.67513983158652624     
  0.16171555128092935       0.67116846947441577     
  0.16237563725955523       0.65844269159480517     
  0.16303841755852153       0.63738205720619756     
  0.16370390317542910       0.60862461977195625     
  0.16437210515276834       0.57300480906682050     
  0.16504303457810285       0.53152669942527964     
  0.16571670258425286       0.48533356178545761     
  0.16639312034948034       0.43567465700668084     
  0.16707229909767446       0.38387025843048211     
  0.16775425009853762       0.33127589374200511     
  0.16843898466777257       0.27924677152919208     
  0.16912651416727026       0.22910330881619084     
  0.16981685000529834       0.18209860506576525     
  0.17051000363669019       0.13938861890679555     
  0.17120598656303537       0.10200569963070948     
  0.17190481033287031        7.0836009967673585E-002
  0.17260648654186983        4.6601253503618503E-002
  0.17331102683303970        2.9844992990345272E-002
  0.17401844289690985        2.0923718245303174E-002
  0.17472874647172817        2.0002697621963789E-002
  0.17544194934365545        2.7056528146586659E-002
  0.17615806334696094        4.1874189001003544E-002
  0.17687710036421864        6.4068303327827911E-002
  0.17759907232650440        9.3088226164599164E-002
  0.17832399121359424       0.12823650306002987     
  0.17905186905416270       0.16868818553056256     
  0.17978271792598266       0.21351244648980089     
  0.18051654995612570       0.26169591122596686     
  0.18125337732116351       0.31216710712822476     
  0.18199321224736950       0.36382143753932550     
  0.18273606701092207       0.41554610090008448     
  0.18348195393810826       0.46624440455125138     
  0.18423088540552804       0.51485896175886370     
  0.18498287384029991       0.56039330915619201     
  0.18573793172026712       0.60193153816222167     
  0.18649607157420448       0.63865559629275082     
  0.18725730598202642       0.66985998085630027     
  0.18802164757499584       0.69496361657854044     
  0.18878910903593346       0.71351877854354173     
  0.18955970309942835       0.72521699089348912     
  0.19033344255204943       0.72989189853060654     
  0.19111034023255730       0.72751917230660823     
  0.19189040903211749       0.71821356672369430     
  0.19267366189451438       0.70222330204530381     
  0.19346011181636599       0.67992198915177127     
  0.19424977184733941       0.65179835489354332     
  0.19504265509036750       0.61844405770070698     
  0.19583877470186650       0.58053990759410323     
  0.19663814389195391       0.53884082147652179     
  0.19744077592466802       0.49415985379100236     
  0.19824668411818794       0.44735164459321380     
  0.19905588184505443       0.39929562220236436     
  0.19986838253239200       0.35087928638859167     
  0.20068419966213161       0.30298188113574770     
  0.20150334677123438       0.25645874407150487     
  0.20232583745191612       0.21212659341990325     
  0.20315168535187320       0.17074998357805635     
  0.20398090417450848       0.13302912793848626     
  0.20481350767915915        9.9589253158994639E-002
  0.20564950968132489        7.0971613497348901E-002
  0.20648892405289709        4.7626257818681059E-002
  0.20733176472238896        2.9906606149345871E-002
  0.20817804567516671        1.8065857838612864E-002
  0.20902778095368180        1.2255220082375885E-002
  0.20988098465770355        1.2523914278119708E-002
  0.21073767094455342        1.8820888860287190E-002
  0.21159785402933992        3.0998141277278624E-002
  0.21246154818519422        4.8815528905580337E-002
  0.21332876774350720        7.1946929166217213E-002
  0.21419952709416737        9.9987593052000542E-002
  0.21507384068579924       0.13246252375759116     
  0.21595172302600341       0.16883570312634180     
  0.21683318868159726       0.20851998312528283     
  0.21771825227885655       0.25088745741065122     
  0.21860692850375804       0.29528012908146206     
  0.21949923210222347       0.34102069472239616     
  0.22039517788036408       0.38742327155985129     
  0.22129478070472614       0.43380390371555738     
  0.22219805550253774       0.47949069483979911     
  0.22310501726195672       0.52383342752214523     
  0.22401568103231900       0.56621254448697744     
  0.22493006192438844       0.60604738235500888     
  0.22584817511060773       0.64280356536516114     
  0.22677003582534988       0.67599948358755291     
  0.22769565936517111       0.70521179751449437     
  0.22862506108906488       0.73007992820595424     
  0.22955825641871638       0.75030950912435768     
  0.23049526083875860       0.76567479217828771     
  0.23143608989702943       0.77602001608990812     
  0.23238075920482931       0.78125975981790674     
  0.23332928443718048       0.78137831724550111     
  0.23428168133308711       0.77642814154978212     
  0.23523796569579644       0.76652741850085526     
  0.23619815339306083       0.75185683732175201     
  0.23716226035740115       0.73265563562440916     
  0.23813030258637141       0.70921700130125820     
  0.23910229614282377       0.68188291909775156     
  0.24007825715517533       0.65103855294285329     
  0.24105820181767584       0.61710625701719413     
  0.24204214639067612       0.58053930905442630     
  0.24303010720089804       0.54181545857970115     
  0.24402210064170560       0.50143038078164981     
  0.24501814317337661       0.45989112359471435     
  0.24601825132337590       0.41770963144833345     
  0.24702244168662996       0.37539642413757873     
  0.24803073092580163       0.33345450350865036     
  0.24904313577156709       0.29237355425702438     
  0.25005967302289334       0.25262449823125088     
  0.25108035954731700       0.21465445434505681     
  0.25210521228122396       0.17888214864425350     
  0.25313424823013059       0.14569381136927850     
  0.25416748446896609       0.11543959010850116     
  0.25520493814235545        8.8430500454038580E-002
  0.25624662646490398        6.4935928046424535E-002
  0.25729256672148348        4.5181688612381615E-002
  0.25834277626751834        2.9348645639205556E-002
  0.25939727252927380        1.7571878756808688E-002
  0.26045607300414547        9.9403897728475923E-003
  0.26151919526094891        6.4973276756464023E-003
  0.26258665694021183        7.2407088224349363E-003
  0.26365847575446660        1.2124603996302647E-002
  0.26473466948854396        2.1060760064080461E-002
  0.26581525599986822        3.3920620610875266E-002
  0.26690025321875377        5.0537707168436627E-002
  0.26798967914870253        7.0710320489619796E-002
  0.26908355186670235        9.4204519738921133E-002
  0.27018188952352734       0.12075733645157025     
  0.27128471034403900       0.15008017963804918     
  0.27239203262748851       0.18186238844895591     
  0.27350387474782023       0.21577488933467501     
  0.27462025515397709       0.25147391559947685     
  0.27574119237020622       0.28860474862200564     
  0.27686670499636645       0.32680544175287918     
  0.27799681170823720       0.36571048996343369     
  0.27913153125782791       0.40495441066377924     
  0.28027088247368953       0.44417520369132912     
  0.28141488426122702       0.48301766124833034     
  0.28256355560301261       0.52113650149743840     
  0.28371691555910122       0.55819930256672201     
  0.28487498326734656       0.59388921682956453     
  0.28603777794371876       0.62790744847405899     
  0.28720531888262307       0.65997548052436317     
  0.28837762545721990       0.68983704059072470     
  0.28955471711974690       0.71725979767459858     
  0.29073661340184104       0.74203678531337125     
  0.29192333391486291       0.76398754919038270     
  0.29311489835022253       0.78295902003892293     
  0.29431132647970543       0.79882611521425306     
  0.29551263815580109       0.81149207468013262     
  0.29671885331203263       0.82088853934214934     
  0.29792999196328690       0.82697538164970896     
  0.29914607420614708       0.82974030017394218     
  0.30036712021922612       0.82919819144532991     
  0.30159315026350136       0.82539031369996807     
  0.30282418468265071       0.81838325833708447     
  0.30406024390339059       0.80826774583443806     
  0.30530134843581452       0.79515726360677952     
  0.30654751887373349       0.77918656383105200     
  0.30779877589501764       0.76051003960795915     
  0.30905514026193970       0.73929999799137547     
  0.31031663282151906       0.71574484840496422     
  0.31158327450586787       0.69004722478973179     
  0.31285508633253861       0.66242205949918043     
  0.31413208940487242       0.63309462649237314     
  0.31541430491234945       0.60229857078234683     
  0.31670175413094059       0.57027394039107604     
  0.31799445842346041       0.53726523625607003     
  0.31929243923992134       0.50351949464061230     
  0.32059571811789023       0.46928441563317419     
  0.32190431668284508       0.43480655029461923     
  0.32321825664853443       0.40032955793667313     
  0.32453755981733712       0.36609254390477841     
  0.32586224808062436       0.33232848710379354     
  0.32719234341912323       0.29926276535773871     
  0.32852786790328065       0.26711178554517767     
  0.32986884369363056       0.23608172430959024     
  0.33121529304116082       0.20636738401880056     
  0.33256723828768275       0.17815116754652327     
  0.33392470186620210       0.15160217438124454     
  0.33528770630129073       0.12687541953834414     
  0.33665627420946076       0.10411117576764883     
  0.33803042829953994        8.3434438615013429E-002
  0.33941019137304806        6.4954513017726770E-002
  0.34079558632457546        4.8764719293011953E-002
  0.34218663614216327        3.4942215619823372E-002
  0.34358336390768413        2.3547933418519001E-002
  0.34498579279722608        1.4626621402210101E-002
  0.34639394608147639        8.2069935091731612E-003
  0.34780784712610791        4.3019754271618870E-003
  0.34922751939216706        2.9090439881868497E-003
  0.35065298643646264        4.0106533452417253E-003
  0.35208427191195729        7.5747415394455632E-003
  0.35352139956815942        1.3555310825450523E-002
  0.35496439325151735        2.1893074942754671E-002
  0.35641327690581565        3.2516166398347597E-002
  0.35786807457257153        4.5340896759331312E-002
  0.35932881039143427        6.0272562939766516E-002
  0.36079550860058590        7.7206292501083101E-002
  0.36226819353714296        9.6027921066481947E-002
  0.36374688963756052       0.11661489507360476     
  0.36523162143803800       0.13883719325282592     
  0.36672241357492547       0.16255826041711482     
  0.36821929078513355       0.18763594738033434     
  0.36972227790654283       0.21392345107995928     
  0.37123139987841652       0.24127024926457447     
  0.37274668174181458       0.26952302441214082     
  0.37426814864000829       0.29852657186872938     
  0.37579582581889864       0.32812468753614921     
  0.37732973862743413       0.35816103078664902     
  0.37886991251803198       0.38847995864175733     
  0.38041637304700071       0.41892732761620849     
  0.38196914587496344       0.44935125999499093     
  0.38352825676728425       0.47960287167863264     
  0.38509373159449567       0.50953695909680685     
  0.38666559633272773       0.53901264305083196     
  0.38824387706413899       0.56789396769949974     
  0.38982859997734975       0.59605045324834904     
  0.39141979136787586       0.62335760123770756     
  0.39301747763856587       0.64969735164880904     
  0.39462168530003849       0.67495849135790253     
  0.39623244097112265       0.69903701376497795     
  0.39784977137929967       0.72183642970529649     
  0.39947370336114574       0.74326803001726860     
  0.40110426386277853       0.76325110038924959     
