  0.10000000000000001       0.43964936817174316     
  0.10040817718110437       0.43507813788561223     
  0.10081802044832047       0.43165084235352524     
  0.10122953660223166       0.42979411640715759     
  0.10164273247117964       0.42981404769424358     
  0.10205761491137796       0.43187684207098020     
  0.10247419080702558       0.43600014700453926     
  0.10289246707042120       0.44205523640912603     
  0.10331245064207799       0.44977947614244362     
  0.10373414849083867       0.45879778941670812     
  0.10415756761399117       0.46865127009835972     
  0.10458271503738485       0.47883068151377173     
  0.10500959781554686       0.48881234759385628     
  0.10543822303179938       0.49809389678189520     
  0.10586859779837712       0.50622744878600345     
  0.10630072925654524       0.51284812014743253     
  0.10673462457671801       0.51769613761355071     
  0.10717029095857759       0.52063135277826089     
  0.10760773563119364       0.52163950806400394     
  0.10804696585314330       0.52083017282724242     
  0.10848798891263144       0.51842681113240840     
  0.10893081212761184       0.51474992587908786     
  0.10937544284590843       0.51019462003843175     
  0.10982188844533726       0.50520420485051443     
  0.11027015633382903       0.50024165528924569     
  0.11072025394955184       0.49576076160060811     
  0.11117218876103470       0.49217875686554402     
  0.11162596826729153       0.48985202594562305     
  0.11208159999794542       0.48905623819729327     
  0.11253909151335369       0.48997191656960870     
  0.11299845040473337       0.49267608327752954     
  0.11345968429428700       0.49714023220476311     
  0.11392280083532935       0.50323449487718519     
  0.11438780771241415       0.51073751249228505     
  0.11485471264146174       0.51935122005238354     
  0.11532352336988719       0.52871950494775288     
  0.11579424767672861       0.53844953149634511     
  0.11626689337277650       0.54813443017580599     
  0.11674146830070313       0.55737603594806062     
  0.11721798033519278       0.56580642005755521     
  0.11769643738307244       0.57310708595938975     
  0.11817684738344295       0.57902488143329989     
  0.11865921830781066       0.58338390201764001     
  0.11914355816021997       0.58609291085644710     
  0.11962987497738581       0.58714806166482980     
  0.12011817682882717       0.58663096999469788     
  0.12060847181700105       0.58470241974351067     
  0.12110076807743671       0.58159220516095567     
  0.12159507377887094       0.57758578407165484     
  0.12209139712338332       0.57300854889727770     
  0.12258974634653247       0.56820860437997855     
  0.12309012971749274       0.56353897352303850     
  0.12359255553919130       0.55934013764913937     
  0.12409703214844603       0.55592375646030101     
  0.12460356791610375       0.55355831536959077     
  0.12511217124717913       0.55245731749328197     
  0.12562285058099434       0.55277048491328240     
  0.12613561439131882       0.55457826705369184     
  0.12665047118650996       0.55788978223042796     
  0.12716742950965446       0.56264415020835601     
  0.12768649793870987       0.56871501673957248     
  0.12820768508664696       0.57591793226806387     
  0.12873099960159279       0.58402013164759614     
  0.12925645016697404       0.59275217372458655     
  0.12978404550166117       0.60182084132580516     
  0.13031379436011306       0.61092267436035508     
  0.13084570553252231       0.61975751073471619     
  0.13137978784496107       0.62804143961211933     
  0.13191605015952751       0.63551862612394960     
  0.13245450137449291       0.64197154196837469     
  0.13299515042444918       0.64722922777291214     
  0.13353800628045717       0.65117331563037317     
  0.13408307795019572       0.65374164868634621     
  0.13463037447811083       0.65492944401116449     
  0.13517990494556581       0.65478805049915589     
  0.13573167847099218       0.65342145097100801     
  0.13628570421004074       0.65098074342294932     
  0.13684199135573349       0.64765690762733996     
  0.13740054913861643       0.64367221801099717     
  0.13796138682691236       0.63927070071984582     
  0.13852451372667493       0.63470805163878152     
  0.13908993918194296       0.63024143326069526     
  0.13965767257489561       0.62611955276973741     
  0.14022772332600780       0.62257339319705451     
  0.14080010089420669       0.61980792618036451     
  0.14137481477702879       0.61799508122564839     
  0.14195187451077720       0.61726818517291848     
  0.14253128967068007       0.61771801965237494     
  0.14311306987104958       0.61939057650881924     
  0.14369722476544117       0.62228652416943020     
  0.14428376404681392       0.62636233421019816     
  0.14487269744769149       0.63153295911597152     
  0.14546403474032335       0.63767590124542495     
  0.14605778573684705       0.64463647072157193     
  0.14665396028945119       0.65223399736434806     
  0.14725256829053859       0.66026873943107289     
  0.14785361967289068       0.66852921998531845     
  0.14845712440983222       0.67679971993932164     
  0.14906309251539690       0.68486766462457616     
  0.14967153404449324       0.69253065725456109     
  0.15028245909307170       0.69960293672183782     
  0.15089587779829214       0.70592106750251249     
  0.15151180033869191       0.71134870458311161     
  0.15213023693435482       0.71578031477280057     
  0.15275119784708088       0.71914377600516421     
  0.15337469338055626       0.72140181680250415     
  0.15400073388052446       0.72255229759862427     
  0.15462932973495802       0.72262737285267375     
  0.15526049137423079       0.72169160676065403     
  0.15589422927129087       0.71983914499363411     
  0.15653055394183482       0.71719006957674170     
  0.15716947594448166       0.71388608329375980     
  0.15781100588094832       0.71008568359097757     
  0.15845515439622559       0.70595899379442495     
  0.15910193217875471       0.70168242166792916     
  0.15975134996060453       0.69743331221612892     
  0.16040341851764989       0.69338475361377050     
  0.16105814866975027       0.68970068277903218     
  0.16171555128092935       0.68653142105724740     
  0.16237563725955523       0.68400975146196941     
