  0.10000000000000001       0.42203362629063618     
  0.10040817718110437       0.43094850584947231     
  0.10081802044832047       0.43186482936320636     
  0.10122953660223166       0.42476921028035919     
  0.10164273247117964       0.41021100187542592     
  0.10205761491137796       0.38924641025627227     
  0.10247419080702558       0.36334950054141640     
  0.10289246707042120       0.33429781343264620     
  0.10331245064207799       0.30404164909034714     
  0.10373414849083867       0.27456670610400463     
  0.10415756761399117       0.24775969078720111     
  0.10458271503738485       0.22528578958240747     
  0.10500959781554686       0.20848561908916458     
  0.10543822303179938       0.19829755882847380     
  0.10586859779837712       0.19520937561543156     
  0.10630072925654524       0.19924091781418427     
  0.10673462457671801       0.20995754255744012     
  0.10717029095857759       0.22651197652413696     
  0.10760773563119364       0.24771061788478788     
  0.10804696585314330       0.27209895390621047     
  0.10848798891263144       0.29805985570869081     
  0.10893081212761184       0.32391804756189158     
  0.10937544284590843       0.34804403097335840     
  0.10982188844533726       0.36895114374790000     
  0.11027015633382903       0.38538019749023206     
  0.11072025394955184       0.39636719158224187     
  0.11117218876103470       0.40129086298886113     
  0.11162596826729153       0.39989820868341786     
  0.11208159999794542       0.39230752029890892     
  0.11253909151335369       0.37898981349951477     
  0.11299845040473337       0.36073074233625119     
  0.11345968429428700       0.33857610007440891     
  0.11392280083532935       0.31376477748623344     
  0.11438780771241415       0.28765354977084145     
  0.11485471264146174       0.26163828417058721     
  0.11532352336988719       0.23707610886247374     
  0.11579424767672861       0.21521278166305494     
  0.11626689337277650       0.19711897882446511     
  0.11674146830070313       0.18363853353463910     
  0.11721798033519278       0.17535084071137397     
  0.11769643738307244       0.17254876225459154     
  0.11817684738344295       0.17523246778532878     
  0.11865921830781066       0.18311877960501247     
  0.11914355816021997       0.19566480112652776     
  0.11962987497738581       0.21210393183949300     
  0.12011817682882717       0.23149183663298567     
  0.12060847181700105       0.25275956110966674     
  0.12110076807743671       0.27477077577313380     
  0.12159507377887094       0.29638008970530222     
  0.12209139712338332       0.31648948911811370     
  0.12258974634653247       0.33410021120935884     
  0.12309012971749274       0.34835773649232971     
  0.12359255553919130       0.35858804643329800     
  0.12409703214844603       0.36432381856574980     
  0.12460356791610375       0.36531978819624789     
  0.12511217124717913       0.36155706507235108     
  0.12562285058099434       0.35323672778920601     
  0.12613561439131882       0.34076350440397307     
  0.12665047118650996       0.32472076502128949     
  0.12716742950965446       0.30583838610277186     
  0.12768649793870987       0.28495528712570267     
  0.12820768508664696       0.26297858328831503     
  0.12873099960159279       0.24084134347035691     
  0.12925645016697404       0.21946089534340624     
