  0.10000000000000001       0.14950998772352958     
  0.10040817718110437       0.15654414754877094     
  0.10081802044832047       0.16993559445364720     
  0.10122953660223166       0.18848738742594318     
  0.10164273247117964       0.21067416067836045     
  0.10205761491137796       0.23476020848767892     
  0.10247419080702558       0.25892711691257547     
  0.10289246707042120       0.28140160403695968     
  0.10331245064207799       0.30057475974177478     
  0.10373414849083867       0.31510498011517424     
  0.10415756761399117       0.32399845212870981     
  0.10458271503738485       0.32666292068408059     
  0.10500959781554686       0.32293251167619946     
  0.10543822303179938       0.31306344128243879     
  0.10586859779837712       0.29770237425798257     
  0.10630072925654524       0.27783088305958642     
  0.10673462457671801       0.25469081142091221     
  0.10717029095857759       0.22969629666666910     
  0.10760773563119364       0.20433872212927118     
  0.10804696585314330       0.18009095289926449     
  0.10848798891263144       0.15831688141738770     
  0.10893081212761184       0.14019162476802582     
  0.10937544284590843       0.12663674231747854     
  0.10982188844533726       0.11827366254635358     
  0.11027015633382903       0.11539720988639468     
  0.11072025394955184       0.11796979466247581     
  0.11117218876103470       0.12563555513657987     
  0.11162596826729153       0.13775259344490862     
  0.11208159999794542       0.15344048659757642     
  0.11253909151335369       0.17163952330811935     
  0.11299845040473337       0.19117764359060602     
  0.11345968429428700       0.21084084981008952     
  0.11392280083532935       0.22944290783670371     
  0.11438780771241415       0.24589044327710552     
  0.11485471264146174       0.25924002663671958     
  0.11532352336988719       0.26874448996745315     
  0.11579424767672861       0.27388647766260538     
  0.11626689337277650       0.27439805474848844     
  0.11674146830070313       0.27026602715875886     
  0.11721798033519278       0.26172342339206733     
  0.11769643738307244       0.24922830474809052     
  0.11817684738344295       0.23343167865279185     
  0.11865921830781066       0.21513676178139526     
  0.11914355816021997       0.19525216143061985     
  0.11962987497738581       0.17474170886478288     
  0.12011817682882717       0.15457368997435006     
  0.12060847181700105       0.13567208725440388     
  0.12110076807743671       0.11887219018645820     
  0.12159507377887094       0.10488257108453383     
  0.12209139712338332        9.4254986352398762E-002
  0.12258974634653247        8.7363276754185898E-002
