  0.10000000000000001       0.30345711843790074     
  0.10040817718110437       0.27224078383115669     
  0.10081802044832047       0.24379417121316749     
  0.10122953660223166       0.21996129710097390     
  0.10164273247117964       0.20221836326883433     
  0.10205761491137796       0.19158333720367579     
  0.10247419080702558       0.18856089806817838     
  0.10289246707042120       0.19312483564336766     
  0.10331245064207799       0.20473729586263395     
  0.10373414849083867       0.22240178517368012     
  0.10415756761399117       0.24474473251345152     
  0.10458271503738485       0.27011878016789725     
  0.10500959781554686       0.29671990887045724     
  0.10543822303179938       0.32271002991305103     
  0.10586859779837712       0.34633678722094818     
  0.10630072925654524       0.36604295669685299     
  0.10673462457671801       0.38055892856785034     
  0.10717029095857759       0.38897320734332841     
  0.10760773563119364       0.39077754497355660     
  0.10804696585314330       0.38588511180861845     
  0.10848798891263144       0.37462188569761390     
  0.10893081212761184       0.35769309106955133     
  0.10937544284590843       0.33612795265184897     
  0.10982188844533726       0.31120716924231295     
  0.11027015633382903       0.28437831217357579     
  0.11072025394955184       0.25716478623961619     
  0.11117218876103470       0.23107405765185771     
  0.11162596826729153       0.20751057607093906     
  0.11208159999794542       0.18769823694631244     
  0.11253909151335369       0.17261640222904423     
  0.11299845040473337       0.16295248822959379     
  0.11345968429428700       0.15907301066819154     
  0.11392280083532935       0.16101382128027691     
  0.11438780771241415       0.16848914662498482     
  0.11485471264146174       0.18091800969395047     
  0.11532352336988719       0.19746573004476653     
  0.11579424767672861       0.21709749774664011     
  0.11626689337277650       0.23864052624614496     
  0.11674146830070313       0.26085102141495276     
  0.11721798033519278       0.28248215736264304     
  0.11769643738307244       0.30234941087149853     
  0.11817684738344295       0.31938995203398912     
  0.11865921830781066       0.33271328721994375     
  0.11914355816021997       0.34164096452713300     
  0.11962987497738581       0.34573384081882114     
  0.12011817682882717       0.34480613199331678     
  0.12060847181700105       0.33892618441463157     
  0.12110076807743671       0.32840457906458881     
  0.12159507377887094       0.31377077961557975     
  0.12209139712338332       0.29574003617982836     
  0.12258974634653247       0.27517263987827328     
  0.12309012971749274       0.25302787883095001     
  0.12359255553919130       0.23031517018742947     
  0.12409703214844603       0.20804483867786455     
  0.12460356791610375       0.18718088921711010     
  0.12511217124717913       0.16859789375493051     
  0.12562285058099434       0.15304379918591790     
  0.12613561439131882       0.14111008476652764     
  0.12665047118650996       0.13321027663747750     
  0.12716742950965446       0.12956738646869412     
  0.12768649793870987       0.13021040282295412     
  0.12820768508664696       0.13497954764507625     
  0.12873099960159279       0.14353963379037840     
  0.12925645016697404       0.15540053697664158     
  0.12978404550166117       0.16994353766176362     
  0.13031379436011306       0.18645210203209953     
  0.13084570553252231       0.20414555969180953     
  0.13137978784496107       0.22221409834891784     
  0.13191605015952751       0.23985352912198193     
  0.13245450137449291       0.25629837355212398     
  0.13299515042444918       0.27085197622380708     
  0.13353800628045717       0.28291254459439830     
  0.13408307795019572       0.29199424862479395     
  0.13463037447811083       0.29774276500088998     
  0.13517990494556581       0.29994491210191315     
  0.13573167847099218       0.29853228093130735     
  0.13628570421004074       0.29357901350186211     
  0.13684199135573349       0.28529410453337128     
  0.13740054913861643       0.27400879726843935     
  0.13796138682691236       0.26015980401735755     
  0.13852451372667493       0.24426920285282716     
  0.13908993918194296       0.22692194170168101     
  0.13965767257489561       0.20874191972213113     
  0.14022772332600780       0.19036761475160399     
  0.14080010089420669       0.17242818764541260     
  0.14137481477702879       0.15552092359098879     
  0.14195187451077720       0.14019077200910426     
  0.14253128967068007       0.12691262614234614     
  0.14311306987104958       0.11607684697125262     
  0.14369722476544117       0.10797838990261430     
  0.14428376404681392       0.10280974283030138     
  0.14487269744769149       0.10065773642283411     
  0.14546403474032335       0.10150414705972294     
  0.14605778573684705       0.10522988425982359     
  0.14665396028945119       0.11162244147105962     
  0.14725256829053859       0.12038619461666258     
  0.14785361967289068       0.13115505882364556     
  0.14845712440983222       0.14350696141443575     
  0.14906309251539690       0.15697955879212874     
  0.14967153404449324       0.17108661577663600     
  0.15028245909307170       0.18533447703463751     
  0.15089587779829214       0.19923808967335693     
  0.15151180033869191       0.21233608153553410     
  0.15213023693435482       0.22420445857520896     
  0.15275119784708088       0.23446855400517058     
  0.15337469338055626       0.24281293865917208     
  0.15400073388052446       0.24898908316852242     
  0.15462932973495802       0.25282064516998920     
  0.15526049137423079       0.25420633608012244     
  0.15589422927129087       0.25312039948917903     
  0.15653055394183482       0.24961080476333625     
  0.15716947594448166       0.24379532317723052     
  0.15781100588094832       0.23585570840042736     
  0.15845515439622559       0.22603024740493213     
  0.15910193217875471       0.21460498122053862     
  0.15975134996060453       0.20190391720225118     
  0.16040341851764989       0.18827856571116230     
  0.16105814866975027       0.17409713479629577     
  0.16171555128092935       0.15973370733318243     
  0.16237563725955523       0.14555770709730675     
  0.16303841755852153       0.13192393458638482     
  0.16370390317542910       0.11916342135142831     
  0.16437210515276834       0.10757531453572100     
  0.16504303457810285        9.7419962673792992E-002
  0.16571670258425286        8.8913330982898567E-002
  0.16639312034948034        8.2222830751805046E-002
  0.16707229909767446        7.7464604277794363E-002
  0.16775425009853762        7.4702265288919045E-002
  0.16843898466777257        7.3947055945013829E-002
  0.16912651416727026        7.5159346211312053E-002
  0.16981685000529834        7.8251370350480576E-002
  0.17051000363669019        8.3091069016985639E-002
  0.17120598656303537        8.9506884324220118E-002
  0.17190481033287031        9.7293339483724747E-002
  0.17260648654186983       0.10621722422203485     
  0.17331102683303970       0.11602420205281101     
  0.17401844289690985       0.12644565537726124     
  0.17472874647172817       0.13720558894875129     
  0.17544194934365545       0.14802742101789435     
  0.17615806334696094       0.15864050394797596     
  0.17687710036421864       0.16878623167915949     
  0.17759907232650440       0.17822360951060867     
  0.17832399121359424       0.18673418163432459     
  0.17905186905416270       0.19412623306666632     
  0.17978271792598266       0.20023820447474652     
  0.18051654995612570       0.20494128030834854     
  0.18125337732116351       0.20814113209042825     
  0.18199321224736950       0.20977881921081781     
  0.18273606701092207       0.20983086868894321     
  0.18348195393810826       0.20830857276882389     
  0.18423088540552804       0.20525655859872152     
  0.18498287384029991       0.20075069741392615     
  0.18573793172026712       0.19489543143896923     
  0.18649607157420448       0.18782060507642195     
  0.18725730598202642       0.17967789283798830     
  0.18802164757499584       0.17063691994216892     
  0.18878910903593346       0.16088117264629934     
  0.18955970309942835       0.15060379433912011     
  0.19033344255204943       0.14000336037211800     
  0.19111034023255730       0.12927971976300456     
